1339835893,3068811118
1339835893,1536791610
216776631,39008044
216776631,216776631
216776631,864834396
216776631,14133964
216776631,216776631
216776631,13657922
216776631,18852393
216776631,216776631
216776631,45895089
216776631,216776631
216776631,3141672447
216776631,216776631
216776631,15537302
1339835893,4727502803
216776631,475294870
216776631,216776631
216776631,19119809
216776631,2260619350
216776631,15808765
216776631,131497030
1339835893,1536791610
216776631,16157855
216776631,216776631
216776631,211258879
216776631,26657119
216776631,216776631
216776631,3272297264
216776631,25589776
216776631,216776631
216776631,165791468
216776631,2836941830
216776631,216776631
216776631,17466186
216776631,216776631
216776631,2434051392
216776631,216776631
216776631,1339835893
216776631,864834396
216776631,216776631
216776631,2940964728
216776631,216776631
216776631,759251
216776631,216776631
216776631,22677427
216776631,1022694126
216776631,740758880188170240
216776631,15773724
216776631,17112878
216776631,14529929
216776631,216776631
216776631,18881102
216776631,216776631
216776631,424372482
216776631,1172913636
216776631,216776631
216776631,1339835893
216776631,2940964728
216776631,216776631
216776631,16370091
216776631,216776631
216776631,618300542
216776631,216776631
216776631,47288005
216776631,18228898
216776631,15463486
216776631,216776631
216776631,1339835893
216776631,17094323
216776631,880310556
216776631,14377605
216776631,216776631
216776631,289002998
216776631,608742333
216776631,216776631
216776631,618300542
216776631,216776631
216776631,759251
216776631,143958468
216776631,216776631
216776631,15675138
216776631,216776631
216776631,618300542
1339835893,26792275
216776631,52304376
1339835893,1536791610
216776631,14372270
216776631,47285504
216776631,216776631
216776631,2910037419
216776631,216776631
216776631,3193944696
216776631,14855994
216776631,25084660
216776631,216776631
216776631,223684791
216776631,297047872
216776631,216776631
216776631,16129920
216776631,36743910
216776631,188793260
216776631,4718042254
216776631,216776631
216776631,22882864
216776631,3240313357
216776631,123157428
216776631,791077327
172858784,22302678
172858784,172858784
216776631,15507433
216776631,17929529
216776631,216776631
216776631,89370698
216776631,36743910
216776631,3269623717
216776631,2303751216
216776631,36743910
216776631,21786618
216776631,25589776
216776631,216776631
216776631,15463486
216776631,216776631
216776631,148529707
216776631,9300262
216776631,216776631
216776631,65664369
216776631,40024222
216776631,36366977
216776631,15675138
216776631,216776631
216776631,108993692
216776631,338779219
216776631,148529707
216776631,216776631
216776631,89887215
216776631,216776631
29442313,1471542956
29442313,29442313
216776631,759251
216776631,20225875
216776631,216776631
216776631,333026230
216776631,216776631
216776631,979100442
216776631,21786618
216776631,216776631
216776631,102480261
216776631,216776631
216776631,11856892
216776631,3401266220
216776631,1339835893
216776631,3241931810
216776631,26657119
216776631,216776631
216776631,148529707
216776631,14135426
216776631,68869693
216776631,564111558
216776631,216776631
216776631,338779219
216776631,30364057
216776631,49717874
216776631,23680913
216776631,21786618
216776631,1332710276
216776631,47285504
216776631,1339835893
216776631,216776631
216776631,22162854
216776631,564111558
216776631,216776631
216776631,165791468
216776631,108619944
216776631,216776631
216776631,39008044
216776631,16265742
216776631,211258879
15824288,25073877
1339835893,3232054991
216776631,30364057
216776631,49717874
216776631,23680913
216776631,361569788
216776631,216776631
216776631,52774637
216776631,216776631
216776631,30249306
216776631,450941680
1339835893,216776631
1339835893,25060780
1339835893,1339835893
216776631,338779219
216776631,135623073
216776631,14855994
216776631,262691862
216776631,52557443
216776631,216776631
216776631,15483390
216776631,148529707
216776631,26917714
216776631,216776631
216776631,16341043
216776631,216776631
216776631,1339835893
216776631,13850422
216776631,216776631
216776631,1339835893
216776631,23545095
216776631,216776631
216776631,269448653
216776631,216776631
216776631,1071777608
216776631,262691862
1339835893,3232054991
1339835893,172858784
1339835893,3232054991
1339835893,420654392
1339835893,21870081
1339835893,1536791610
1339835893,25073877
1339835893,1093090866
172858784,1339835893
15824288,25073877
1339835893,807095
1339835893,237845487
1339835893,30313925
1339835893,14267944
1339835893,23083404
1339835893,1339835893
172858784,1339835893
1339835893,14345812
216776631,193441812
216776631,2774959393
216776631,1339835893
216776631,216776631
172858784,1536791610
1339835893,16789970
1339835893,1536791610
1339835893,1536791610
1339835893,1330457336
216776631,90642314
216776631,216776631
216776631,709776333
1339835893,3065967867
172858784,1536791610
172858784,1339835893
172858784,1536791610
1339835893,355865104
1339835893,1339835893
1339835893,581448709
1339835893,277719684
29442313,583377732
29442313,148529707
29442313,19164430
29442313,11856422
29442313,35002876
29442313,415859364
29442313,415859364
29442313,339822881
29442313,179653548
29442313,29442313
29442313,10168082
29442313,21414576
29442313,15675138
29442313,500704345
216776631,193441812
29442313,21414576
29442313,75052666
29442313,40260612
29442313,27147528
29442313,75052666
29442313,31126587
29442313,19425947
29442313,49697450
29442313,571269105
29442313,16973333
29442313,21414576
29442313,21414576
29442313,104567779
29442313,91379999
29442313,104567779
29442313,91379999
29442313,87818409
29442313,42389136
29442313,76280043
29442313,373373336
1339835893,234826866
216776631,114881944
216776631,216776631
1339835893,1536791610
1339835893,1707321486
29442313,75052666
29442313,15012486
29442313,205392468
29442313,18776942
29442313,75052666
29442313,14293310
29442313,4207961
29442313,759251
29442313,22799750
29442313,759251
29442313,22799750
29442313,172470598
29442313,29442313
29442313,18191927
29442313,759251
29442313,22799750
29442313,17074440
29442313,450941680
29442313,21414576
29442313,35002876
29442313,27147528
29442313,415859364
29442313,21414576
29442313,49697450
29442313,165791468
29442313,29442313
29442313,14266598
29442313,15675138
29442313,29442313
29442313,1262736474
29442313,29442313
29442313,474974313
29442313,89820928
29442313,29442313
29442313,172470598
29442313,29442313
29442313,89820928
29442313,172470598
29442313,720304525333008384
29442313,15207668
29442313,29442313
29442313,89820928
29442313,145837792
29442313,29442313
1339835893,124763921
1339835893,21867341
216776631,1339835893
29442313,43383705
29442313,21414576
216776631,3065900255
216776631,216776631
29442313,14511951
29442313,4207961
1339835893,3232054991
29442313,205864193
29442313,742419929178210304
29442313,1536791610
216776631,16742806
29442313,15365623
29442313,29442313
1339835893,1536791610
29442313,44195699
29442313,29442313
29442313,49697450
1339835893,104299103
1339835893,1339835893
1339835893,2314055840
1339835893,24190981
1339835893,1339835893
29442313,172470598
29442313,29442313
29442313,44615672
29442313,246088673
29442313,29442313
29442313,48177456
29442313,29442313
29442313,17539497
216776631,14662569
216776631,216776631
216776631,1339835893
29442313,6577642
216776631,1697174628
216776631,216776631
1339835893,3232054991
1339835893,61734492
1339835893,25073877
29442313,172470598
29442313,29442313
172858784,1470424482
29442313,402171311
29442313,29442313
29442313,64696263
1339835893,172858784
1339835893,3232054991
172858784,2741227697
172858784,1339835893
172858784,21941243
216776631,16742806
216776631,709776333
1339835893,41144996
216776631,1339835893
15824288,1339835893
1339835893,1536791610
1339835893,1536791610
1339835893,15996765
1339835893,42995067
1339835893,2332617303
1339835893,1339835893
1339835893,807095
1339835893,2347049341
1339835893,53853197
216776631,753623149929869312
1339835893,172858784
29442313,21414576
29442313,29442313
15824288,25073877
29442313,21414576
172858784,41144996
1339835893,2347049341
15824288,1330457336
15824288,80366372
15824288,347605657
29442313,205864193
29442313,742419929178210304
1339835893,939091
15824288,1339835893
29442313,172470598
29442313,29442313
1339835893,939091
216776631,15467700
216776631,701725963
216776631,216776631
15824288,123653013
15824288,159124223
15824288,3065862285
15824288,1339835893
1339835893,21447363
1339835893,17565514
29442313,21414576
15824288,1339835893
1339835893,31239408
1339835893,17560096
1339835893,338084918
1339835893,181572333
1339835893,17915334
1339835893,19028953
1339835893,1093090866
1339835893,35773039
1339835893,3044710461
1339835893,701725963
172858784,1339835893
1339835893,16815644
1339835893,1339835893
29442313,40260612
1339835893,87761810
1339835893,1339835893
1339835893,702147673651027968
216776631,1536791610
1339835893,1656913327
15824288,25073877
216776631,14173315
15824288,1339835893
1339835893,1093090866
29442313,75052666
15824288,25073877
1339835893,1536791610
172858784,1339835893
1339835893,1536791610
1339835893,9300262
1339835893,1536791610
1339835893,15754281
29442313,21414576
1339835893,9532402
1339835893,1536791610
1339835893,124763921
1339835893,21867341
29442313,256159524
29442313,29442313
172858784,273283549
1339835893,939091
1339835893,939091
1339835893,216776631
1339835893,172858784
29442313,1855821877
29442313,29442313
29442313,1262736474
1339835893,1071777608
1339835893,172858784
172858784,25073877
15824288,1339835893
29442313,42389136
172858784,22162854
15824288,25073877
1339835893,216776631
1339835893,1339835893
1339835893,19546942
1339835893,3232054991
216776631,16742806
1339835893,1536791610
1339835893,172858784
172858784,1339835893
15824288,108617810
15824288,17112878
1339835893,3232054991
1339835893,109025212
1339835893,1339835893
15824288,1339835893
1339835893,3044710461
1339835893,1339835893
1339835893,733032459357523972
1339835893,215207998
1339835893,970563998
1339835893,1339835893
1339835893,3232054991
1339835893,15824288
1339835893,1339835893
1339835893,702147673651027968
1339835893,402957663
1339835893,939091
1339835893,1536791610
172858784,939091
1339835893,939091
216776631,65698096
1339835893,1330457336
1339835893,939091
1339835893,17006157
1339835893,25060780
1339835893,25073877
1339835893,23621827
172858784,18852393
1339835893,46213956
1339835893,604940737
15824288,25073877
1339835893,22162854
1339835893,172858784
216776631,3253125358
216776631,753623149929869312
1339835893,702147673651027968
1339835893,1536791610
1339835893,1339835893
1339835893,1536791610
29442313,32995184
29442313,131497030
216776631,15467700
216776631,701725963
216776631,216776631
1339835893,12699932
1339835893,21867341
1339835893,25073877
216776631,1339835893
1339835893,702147673651027968
1339835893,13115682
1339835893,1339835893
1339835893,301749167
15824288,3058865345
172858784,1339835893
29442313,55355654
1339835893,172858784
1339835893,14377605
1339835893,18228898
1339835893,1536791610
1339835893,3153892631
1339835893,702147673651027968
1339835893,3232054991
1339835893,1536791610
1339835893,1536791610
1339835893,1650623953
1339835893,3232054991
172858784,1339835893
172858784,21941243
1339835893,172858784
1339835893,27725638
216776631,361569788
216776631,216776631
216776631,188793260
216776631,216776631
1339835893,3232054991
1339835893,25073877
216776631,16742806
216776631,216776631
1339835893,221228044
1339835893,939091
15824288,25073877
1339835893,939091
172858784,1339835893
15824288,25073877
216776631,2389510460
216776631,709776333
1339835893,3153892631
1339835893,3232054991
216776631,1697174628
1339835893,3232054991
172858784,1339835893
15824288,1339835893
15824288,3058865345
15824288,171149542
216776631,193441812
1339835893,18697888
1339835893,3232054991
172858784,755024857373474816
172858784,94422249
172858784,40924038
216776631,50055701
1339835893,1536791610
1339835893,1536791610
1339835893,1093090866
216776631,753623149929869312
15824288,1339835893
216776631,753623149929869312
1339835893,3232054991
216776631,14275426
216776631,216776631
1339835893,1536791610
216776631,388948415
216776631,753623149929869312
1339835893,3232054991
1339835893,31239408
1339835893,21879831
1339835893,17011177
1339835893,1339835893
172858784,755024857373474816
172858784,172858784
1339835893,44177383
1339835893,1339835893
1339835893,18028893
1339835893,13850422
1339835893,1536791610
172858784,1339835893
1339835893,2467791
1339835893,807095
1339835893,16686144
216776631,309354920
1339835893,14335435
1339835893,939091
172858784,3047938510
172858784,172858784
1339835893,1536791610
1339835893,1093090866
1339835893,939091
1339835893,14677919
15824288,1536791610
1339835893,939091
1339835893,712721635401449472
1339835893,939091
15824288,15854702
15824288,813286
216776631,7309052
29442313,73181712
29442313,161329769
29442313,76348185
216776631,15467700
1339835893,29450962
216776631,753623149929869312
1339835893,2400284491
1339835893,25073877
216776631,21146733
216776631,216776631
216776631,709776333
216776631,216776631
216776631,709776333
1339835893,15224867
172858784,2467791
1339835893,757303975
172858784,1339835893
172858784,1339835893
29442313,21786618
1339835893,1536791610
15824288,224652707
15824288,15824288
15824288,1017637447
15824288,1339835893
1339835893,1536791610
